Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
8,354,1931034.4827586208,0.21777235789098826,0.018085692077875137,0.004153136629611254
8,355,2000000.0,0.2199204127433034,0.622953474521637,0.13921043276786804
8,356,1931034.4827586208,0.21569626862892577,0.2834784686565399,0.15326784551143646
8,357,1379310.3448275863,0.07832283769928651,0.4926261901855469,0.6478526592254639
8,358,2000000.0,0.08431477583975959,0.380893737077713,0.4720621109008789
8,359,1931034.4827586208,0.08255382959346133,0.1894230842590332,0.9451133608818054
9,360,2000000.0,0.08237153441436246,0.08532357215881348,0.11404456943273544
9,361,1448275.8620689656,0.46329902399936695,0.07594729214906693,0.03557013347744942
9,362,1931034.4827586208,0.4630650977186615,0.20687682926654816,0.050877172499895096
9,363,2000000.0,0.4636509573731998,0.06783708184957504,0.01663789339363575
9,364,1931034.4827586208,0.4645039970928439,0.07607122510671616,0.21493299305438995
9,365,2000000.0,0.46508517372047153,0.2041466385126114,0.17551417648792267
9,366,1931034.4827586208,0.4659340438061978,0.28917840123176575,0.2056419849395752
9,367,2000000.0,0.0772557355012652,0.720693826675415,0.6017517447471619
9,368,1931034.4827586208,0.08390341902327489,1.0001636743545532,0.5289172530174255
9,369,2000000.0,0.07904565764447347,0.7975944876670837,0.45045948028564453
9,370,1896551.724137931,0.8653877147815151,0.28186866641044617,0.11575902253389359
9,371,1931034.4827586208,0.8655629359870468,0.04643894359469414,8.313963189721107e-05
9,372,1931034.4827586208,0.8657731816079755,0.009759564884006977,0.015574797056615353
9,373,1931034.4827586208,0.8659828135337918,0.020376339554786682,0.02960074506700039
9,374,2000000.0,0.8661205503223295,0.02179953269660473,0.0445716492831707
9,375,1931034.4827586208,0.866400412094199,0.014542932622134686,0.16587764024734497
9,376,1965517.2413793104,0.8165413591738516,0.12432809919118881,0.00628667650744319
9,377,2000000.0,0.8503804670134777,0.05506746470928192,0.04225470498204231
9,378,1931034.4827586208,0.7843512921823518,0.0057291132397949696,0.009593643248081207
9,379,2000000.0,0.8509996288266274,0.04829391837120056,0.09524538367986679
9,380,1379310.3448275863,0.24569252592491314,0.48657751083374023,0.47183144092559814
9,381,1931034.4827586208,0.31266467139223686,0.19549767673015594,0.3445875346660614
9,382,2000000.0,0.319781351773727,0.1086418405175209,0.14331689476966858
9,383,1931034.4827586208,0.3106322318723539,0.4858058989048004,0.17321555316448212
9,384,2000000.0,0.3177725651268814,0.21394038200378418,0.1989966481924057
9,385,1931034.4827586208,0.3086165321892245,0.39687100052833557,0.3371141850948334
9,386,2000000.0,0.3157803691827401,0.016612527891993523,0.19893263280391693
9,387,1931034.4827586208,0.3066173127615222,0.3092916011810303,0.3398456573486328
9,388,2000000.0,0.3138045070773782,0.3492514193058014,0.05180506780743599
9,389,1931034.4827586208,0.3046343197478433,0.6401652693748474,0.3683222234249115
9,390,1931034.4827586208,0.12040238444345816,0.47963428497314453,0.4535941183567047
9,391,2000000.0,0.12140389789114141,0.3091818392276764,0.21754701435565948
9,392,2000000.0,0.12050077679523934,0.27403295040130615,0.3999592363834381
9,393,1931034.4827586208,0.11768989440746751,0.25049373507499695,0.2742129862308502
9,394,2000000.0,0.11870622073777982,0.2922039031982422,0.906200647354126
9,395,1931034.4827586208,0.11589772248727599,0.2537378966808319,0.1847723126411438
9,396,2000000.0,0.11692380844250089,0.48419448733329773,0.19028253853321075
9,397,1931034.4827586208,0.11411762059842538,0.5910964608192444,0.2136523723602295
9,398,1724137.9310344825,0.1074966561303356,0.12328388541936874,0.5992974638938904
9,399,1551724.1379310344,0.1018688359440813,0.01940075121819973,0.3859887421131134
10,400,2000000.0,0.11341775771915752,0.43516793847084045,0.07711831480264664
10,401,1931034.4827586208,0.11061593139877578,0.7688155174255371,0.4915217459201813
10,402,1896551.724137931,4.235280841660025,11.428366661071777,13.445594787597656
10,403,1896551.724137931,4.188583756699102,11.501471519470215,11.927009582519531
10,404,1896551.724137931,4.143514668209832,10.739785194396973,12.862763404846191
10,405,1896551.724137931,4.099982390080337,12.279520988464355,12.287117004394531
10,406,1896551.724137931,4.057902713333294,11.095744132995605,11.35098648071289
10,407,1896551.724137931,4.01719773491569,11.378279685974121,12.82165813446045
10,408,1896551.724137931,3.9777952637330727,10.092277526855469,10.291881561279297
10,409,1896551.724137931,3.939628293639507,9.604574203491211,11.782181739807129
10,410,1896551.724137931,3.9026345346437874,9.970934867858887,10.563568115234375
10,411,1896551.724137931,3.866755994882711,10.224711418151855,9.378206253051758
10,412,1103448.2758620689,0.11955597847847636,0.22673338651657104,0.6724210381507874
10,413,1896551.724137931,0.10867610427316483,0.17651505768299103,0.4028448164463043
10,414,1896551.724137931,0.10943966950071071,0.43450865149497986,0.5360996127128601
10,415,1896551.724137931,0.11020113203609747,0.13805511593818665,0.6524866223335266
10,416,1896551.724137931,0.11096050350029216,0.7329480648040771,0.52137690782547
10,417,1896551.724137931,0.1117177954165355,0.13445496559143066,0.038424570113420486
10,418,1896551.724137931,0.11247301921143456,0.2982693016529083,0.11088474839925766
10,419,1896551.724137931,0.11322618621603858,0.10677933692932129,0.574673593044281
10,420,1896551.724137931,0.11397730766690094,0.38391175866127014,0.01998010464012623
10,421,1896551.724137931,0.1147263947071259,0.39525631070137024,0.42740967869758606
10,422,1896551.724137931,0.11547345838740132,0.3549530506134033,0.8212587237358093
10,423,1896551.724137931,0.116218509667017,0.09602605551481247,0.48875904083251953
10,424,1896551.724137931,0.11696155941486917,1.0414838790893555,1.1196717023849487
10,425,1896551.724137931,0.11770261841045225,0.19481401145458221,0.5035702586174011
10,426,1896551.724137931,0.11844169734483459,0.4227752387523651,0.2265239953994751
10,427,1896551.724137931,0.11917880682162409,0.8994197845458984,1.0539931058883667
10,428,1482758.6206896552,0.10468024449357624,0.5074489712715149,0.5514897704124451
10,429,1896551.724137931,0.10799874548967868,0.23593001067638397,0.48865604400634766
10,430,1896551.724137931,0.10720938340089708,0.16669563949108124,0.5203711986541748
10,431,1896551.724137931,0.1064224272996965,0.1998593807220459,0.18399369716644287
10,432,1896551.724137931,0.10563786249941942,0.17704875767230988,0.44244226813316345
10,433,1896551.724137931,0.10485567444510596,0.32256880402565,0.01546474453061819
10,434,1896551.724137931,0.10407584871195222,0.22091186046600342,0.14568088948726654
10,435,1896551.724137931,0.10329837100379209,0.3452624976634979,0.19564218819141388
10,436,1896551.724137931,0.1025232271516003,0.10038825869560242,0.23349551856517792
10,437,1965517.2413793104,0.36751209286659964,0.3241848945617676,0.7480549812316895
10,438,1896551.724137931,0.36943613698295374,0.2019941359758377,0.1080126166343689
10,439,1275862.0689655172,0.13467191714407317,0.1374702751636505,0.007932372391223907
11,440,1896551.724137931,0.13886090949494392,0.5076270699501038,0.08659493178129196
11,441,1896551.724137931,0.1380857071906328,0.33076322078704834,0.2072361707687378
11,442,1896551.724137931,0.13731286603943452,0.05576729401946068,0.2680869400501251
11,443,1896551.724137931,0.13654237173050252,0.24698202311992645,0.1876506358385086
11,444,1896551.724137931,0.1357742100797894,0.2116977423429489,0.010693107731640339
11,445,1275862.0689655172,0.7427985640935306,0.06841231137514114,0.08454375714063644
11,446,1896551.724137931,0.742549772624911,0.0017174499807879329,0.049619123339653015
11,447,1896551.724137931,0.7428739145303678,0.11462726444005966,0.0026494611520320177
11,448,1896551.724137931,0.7431972284528807,0.05833961069583893,0.0988406166434288
11,449,1896551.724137931,0.7435197175985291,0.12306081503629684,0.013167872093617916
11,450,1896551.724137931,0.7438413851568034,0.008152776397764683,0.008844850584864616
11,451,1482758.6206896552,0.15117797810432365,0.17452192306518555,0.36242321133613586
11,452,1896551.724137931,0.1516499011270989,0.012409443967044353,0.13747616112232208
11,453,1758620.6896551724,0.6419929163714762,0.10506732016801834,0.08028898388147354
11,454,1896551.724137931,1.5429133534617898,0.5654932856559753,2.2427730560302734
11,455,1896551.724137931,1.5412547134381727,0.7794955372810364,1.234340786933899
11,456,1896551.724137931,1.5396065524944333,0.6269497871398926,0.3709414303302765
11,457,1896551.724137931,1.5379687688318104,0.9685797691345215,0.8215916156768799
11,458,1896551.724137931,1.5363412619939347,1.0750714540481567,0.6242156624794006
11,459,1896551.724137931,1.5347239328444136,0.5625473856925964,0.5778325200080872
11,460,1896551.724137931,1.5331166835448748,0.5539976954460144,0.9957790374755859
11,461,1896551.724137931,1.5315194175334534,0.8684703707695007,0.5122367739677429
11,462,1896551.724137931,1.5299320395037035,0.3353531062602997,2.3101375102996826
11,463,1896551.724137931,1.528354455383939,1.01366126537323,0.4565601646900177
11,464,1896551.724137931,1.5267865723169827,0.10883704572916031,0.5358695387840271
11,465,1896551.724137931,1.5252282986403187,0.9333012700080872,0.6077792048454285
11,466,1034482.7586206896,0.6521673291263858,0.007893667556345463,0.15504597127437592
11,467,1896551.724137931,0.5928221377806601,0.4854133129119873,0.4392068386077881
11,468,1896551.724137931,0.5932804287144994,0.5124397277832031,0.8780605792999268
11,469,1896551.724137931,0.5937376046723952,1.0393781661987305,0.6940081715583801
11,470,1896551.724137931,0.5941936700888554,0.06275933235883713,0.5057134032249451
11,471,1896551.724137931,0.5946486293727826,0.034490879625082016,0.6974043846130371
11,472,1896551.724137931,0.5951024869076758,0.026693763211369514,0.7302071452140808
11,473,1896551.724137931,0.595555247051826,0.3491175174713135,0.5494019389152527
11,474,1896551.724137931,0.5960069141385129,0.44856998324394226,0.0015742640243843198
11,475,1896551.724137931,0.5964574924761966,0.16670531034469604,0.9616985321044922
11,476,1896551.724137931,0.5969069863487105,0.5451703667640686,0.885841429233551
11,477,1896551.724137931,0.5973554000154504,0.7039092183113098,0.33842262625694275
11,478,1896551.724137931,0.5978027377115624,0.025811651721596718,1.198180913925171
11,479,1896551.724137931,0.598249003648128,0.2707960307598114,0.04677523300051689
12,480,1896551.724137931,0.5986942020123491,0.3178344666957855,0.6152662634849548
12,481,1413793.103448276,0.24814234706319632,0.31788548827171326,0.19319432973861694
12,482,1896551.724137931,0.22604223478659108,0.9091424942016602,0.6380011439323425
12,483,1896551.724137931,0.22667590209854535,0.4867432117462158,0.44273802638053894
12,484,1896551.724137931,0.22730811814745455,0.7473964691162109,0.8035297989845276
12,485,1896551.724137931,0.2279388893636777,0.2607479989528656,0.15221115946769714
12,486,1620689.6551724137,0.5049433534478894,0.1707717776298523,0.025086933746933937
12,487,1482758.6206896552,0.4981891346265313,0.6661310195922852,0.8034820556640625
12,488,1896551.724137931,0.4726347153109345,1.7300206422805786,0.4543214738368988
12,489,1896551.724137931,0.4731569033044574,0.2462170571088791,0.6172328591346741
12,490,1896551.724137931,0.47367790409414495,0.6273537278175354,0.9734846949577332
12,491,1896551.724137931,0.4741977223409692,0.5990684032440186,0.1589648425579071
12,492,1896551.724137931,0.4747163626784138,0.7181311249732971,0.3035891652107239
12,493,1896551.724137931,0.47523382971269534,0.5974829792976379,0.15187732875347137
12,494,1896551.724137931,0.4757501280229815,1.025962233543396,0.16501490771770477
12,495,1896551.724137931,0.4762652621616087,0.24366533756256104,0.4698456823825836
12,496,1896551.724137931,0.4767792366542947,1.3077043294906616,1.0689560174942017
12,497,1896551.724137931,0.4772920560003532,0.7800859808921814,0.46589240431785583
12,498,1896551.724137931,0.477803724672902,0.3394237458705902,0.024530135095119476
12,499,1896551.724137931,0.4783142471190714,0.3336925506591797,0.7192959785461426
12,500,1896551.724137931,0.4788236277602112,0.19198618829250336,0.2690187394618988
12,501,1896551.724137931,0.4793318709920924,0.030523084104061127,0.512040913105011
12,502,1896551.724137931,0.47983898118511054,0.6791322827339172,0.7568979263305664
12,503,1068965.5172413792,0.8549983582716496,0.015578675083816051,0.03493492305278778
12,504,1896551.724137931,0.8510092442803594,0.015427942387759686,0.16608558595180511
12,505,1896551.724137931,0.8511800156591557,0.029555020853877068,0.13614465296268463
12,506,1896551.724137931,0.8513504169008905,0.023506129160523415,0.031195705756545067
12,507,1896551.724137931,0.8515204490657039,0.13610713183879852,0.02306748367846012
12,508,1896551.724137931,0.8516901132110184,0.0011729593388736248,0.5815576314926147
12,509,1896551.724137931,0.8518594103915313,0.0015176214510574937,0.004237506538629532
12,510,1896551.724137931,0.8520283416592057,0.1676137000322342,0.08516927808523178
12,511,1896551.724137931,0.8521969080632633,0.2876877784729004,0.14238537847995758
12,512,1896551.724137931,0.8523651106501752,0.02886703610420227,0.2745039463043213
12,513,1896551.724137931,0.8525329504636568,0.08812866359949112,0.09563744068145752
12,514,1551724.1379310344,2.128828385971917,1.5720373392105103,2.1722724437713623
12,515,1206896.551724138,0.11113162780290538,0.2380092591047287,0.1435212939977646
12,516,1896551.724137931,0.11103988772336443,0.3765105903148651,0.4043025076389313
12,517,1896551.724137931,0.11035928711956351,0.4081806242465973,0.36368420720100403
12,518,1896551.724137931,0.10968043360632024,0.10866919904947281,0.17260104417800903
12,519,2000000.0,0.5407726799381105,0.8916776776313782,0.7668370604515076
13,520,1896551.724137931,0.5444820377303239,0.06969588249921799,0.029455581679940224
13,521,1896551.724137931,0.5449349740984325,0.43548616766929626,0.4676271975040436
13,522,1896551.724137931,0.545386917071305,0.35671481490135193,0.38048675656318665
13,523,1896551.724137931,0.5458378702792277,0.5008446574211121,0.35630354285240173
13,524,1896551.724137931,0.5462878373329759,0.01936643011868,0.2013215571641922
13,525,1896551.724137931,0.5467368218239573,0.015416563488543034,0.19390253722667694
13,526,1896551.724137931,0.5471848273243514,0.024065189063549042,0.08259591460227966
13,527,1896551.724137931,0.5476318573872497,0.2106572538614273,0.01812061481177807
13,528,1965517.2413793104,0.21624825307810758,0.2880564033985138,0.3413673937320709
13,529,1896551.724137931,0.2140086668670307,0.30519646406173706,0.3095666468143463
13,530,1896551.724137931,0.21331722987891197,0.03072996251285076,0.10949387401342392
13,531,1551724.1379310344,0.20493894299739845,0.18744759261608124,0.11600086838006973
13,532,1241379.3103448276,0.6835843714572614,0.05931742116808891,0.002747147111222148
13,533,1896551.724137931,0.6810665694156574,0.023542411625385284,0.0971880778670311
13,534,1896551.724137931,0.6814073595526697,0.04354575648903847,0.03276408463716507
13,535,1896551.724137931,0.6817473900267818,0.23309814929962158,0.015820739790797234
13,536,1034482.7586206896,0.2272101588198195,0.07709762454032898,0.1934024840593338
13,537,1896551.724137931,1.8460300886535868,1.8774513006210327,0.8194354176521301
13,538,1896551.724137931,1.8433486477832643,0.8106910586357117,0.9789931178092957
13,539,1275862.0689655172,0.3323150781184346,0.25460606813430786,0.20404301583766937
13,540,1896551.724137931,0.32217444796099143,0.3274579346179962,0.3136195242404938
13,541,1896551.724137931,0.3227192435592374,0.17274008691310883,0.17813336849212646
13,542,1896551.724137931,0.32326292505802146,0.39598968625068665,0.15813902020454407
13,543,1896551.724137931,0.32380549667266967,0.015921788290143013,0.030742019414901733
13,544,1896551.724137931,0.32434696259403245,0.06420890986919403,0.16646330058574677
13,545,1896551.724137931,0.32488732698867784,0.42758941650390625,0.15091924369335175
13,546,1551724.1379310344,0.3316382032421155,0.4167160987854004,0.10352668166160583
13,547,1896551.724137931,0.3259584760768601,0.012293250299990177,0.34787485003471375
13,548,1172413.7931034483,0.33874786146929114,0.1031724214553833,0.1602746695280075
13,549,1896551.724137931,0.32701918702747623,0.12148012965917587,0.005409767851233482
13,550,1724137.9310344825,0.33071926460205925,0.39091992378234863,0.020156769081950188
13,551,1551724.1379310344,0.3343166405598366,0.21672220528125763,0.624992311000824
13,552,1896551.724137931,0.3286113153187549,0.1928092986345291,0.027320092543959618
13,553,1172413.7931034483,0.34143507834919756,0.06908757239580154,0.3790416717529297
13,554,1896551.724137931,0.32966136494414056,0.09037373214960098,0.2705835998058319
13,555,1172413.7931034483,0.3424988110170284,1.1026453971862793,0.10948977619409561
13,556,1724137.9310344825,0.3338846044486547,0.06951754540205002,0.009726069867610931
13,557,1896551.724137931,0.3312315487586662,0.22232885658740997,0.31560012698173523
13,558,1551724.1379310344,0.3380179223031853,0.00846052821725607,0.04894391819834709
13,559,1172413.7931034483,0.3446164979267944,0.6498061418533325,0.13177235424518585
14,560,1310344.8275862068,0.3228563124096652,0.01073336973786354,0.0277856457978487
14,561,1896551.724137931,0.37091033242254967,0.24505747854709625,0.11559236794710159
14,562,1172413.7931034483,0.30765979098206375,0.06331995129585266,0.014687648974359035
14,563,1896551.724137931,0.3695627397308619,0.10100237280130386,0.08895654231309891
14,564,1931034.4827586208,0.3700670020551989,0.1583898365497589,0.1562935709953308
14,565,1758620.6896551724,0.3615737609292357,0.15136973559856415,0.07040244340896606
14,566,1724137.9310344825,0.35860040576373986,0.13573022186756134,0.07116322219371796
14,567,1551724.1379310344,0.3418412008946774,0.017706722021102905,0.031088734045624733
14,568,1896551.724137931,0.36611227196058677,0.11425600200891495,0.3819228708744049
14,569,1172413.7931034483,0.3026013747027587,0.035085659474134445,0.42000535130500793
14,570,1896551.724137931,0.3647924821767972,0.14705127477645874,0.3671357333660126
14,571,1172413.7931034483,0.7559645973612381,0.13407593965530396,0.17436063289642334
14,572,1000000.0,0.779171378265965,0.14741800725460052,0.004585640039294958
14,573,1620689.6551724137,0.6887207813176047,0.4432033598423004,0.12215155363082886
14,574,1172413.7931034483,0.7567787879780659,0.020082028582692146,0.0051667457446455956
14,575,1172413.7931034483,0.7570291782012087,0.29245808720588684,0.006573969963937998
14,576,1103448.2758620689,3.3145596407447893,4.035746097564697,4.200301647186279
14,577,1103448.2758620689,3.298822217509692,4.885499000549316,5.820171356201172
14,578,1103448.2758620689,3.283336091712631,4.458432674407959,3.9644412994384766
14,579,1103448.2758620689,3.268094790473499,4.985087871551514,3.0038650035858154
14,580,1137931.0344827585,0.2513627276577623,1.4250580072402954,0.8376631140708923
14,581,1103448.2758620689,0.22765666545626181,2.036548376083374,1.7415871620178223
14,582,1103448.2758620689,0.2281889838055609,1.357439398765564,1.4115371704101562
14,583,1103448.2758620689,0.22872028272403608,1.2977638244628906,0.7247614860534668
14,584,1103448.2758620689,0.22925056597536916,1.422104835510254,1.030977725982666
14,585,1103448.2758620689,0.2297798373018768,1.1826437711715698,0.9126270413398743
14,586,1103448.2758620689,0.23030810042467473,1.3667163848876953,1.3267914056777954
14,587,1896551.724137931,0.13181047234129928,0.4459347426891327,0.24396471679210663
14,588,1034482.7586206896,0.06622205676793746,0.746199369430542,0.3802762031555176
14,589,1103448.2758620689,0.06958183215777788,0.2617207467556,0.2638367712497711
14,590,1034482.7586206896,0.08259876484000088,1.1810439825057983,1.3101660013198853
14,591,1103448.2758620689,0.07807711720504096,1.3050347566604614,1.4457379579544067
14,592,1103448.2758620689,0.07863397927547584,0.7331395745277405,0.93958979845047
14,593,1103448.2758620689,0.07918973708798448,0.13906057178974152,0.8474469184875488
14,594,1103448.2758620689,0.07974439503572148,1.1476701498031616,0.5436055064201355
14,595,1103448.2758620689,0.08029795748536048,1.0241366624832153,0.46267080307006836
14,596,1103448.2758620689,0.08085042877730633,0.5831928253173828,0.9765911102294922
14,597,1172413.7931034483,0.07628740785557767,0.667454719543457,0.9960005283355713
14,598,1000000.0,0.08960163531245356,0.2786444127559662,0.5463528037071228
14,599,2000000.0,0.016048292924623418,1.326193928718567,0.4474150240421295
15,600,1551724.1379310344,0.049685851054227965,0.8198245167732239,0.28984931111335754
15,601,1724137.9310344825,0.03742299250435305,1.2368000745773315,0.3576848804950714
15,602,1620689.6551724137,0.045663217006246246,1.216162919998169,0.7033941745758057
15,603,1931034.4827586208,0.023262755941782468,0.8746160864830017,0.7789036631584167
15,604,1896551.724137931,0.02635096143273197,0.4360671043395996,0.5275996327400208
15,605,1758620.6896551724,0.03709391068481232,1.1742653846740723,0.6565022468566895
15,606,1172413.7931034483,0.08146456603396904,0.8160364031791687,0.7869529128074646
15,607,1103448.2758620689,0.08715328802859633,0.3470090925693512,0.8448593616485596
15,608,1896551.724137931,0.028458683393008086,0.33214685320854187,0.5724852085113525
15,609,1172413.7931034483,0.08312626213019987,0.5998435020446777,0.6484071612358093
15,610,1551724.1379310344,0.055190944520298824,0.12445632368326187,0.06283015012741089
15,611,1896551.724137931,0.03003912519196642,0.9350637793540955,0.3594313859939575
15,612,1655172.4137931033,0.04854278006042105,0.2670671045780182,0.6423715353012085
15,613,2000000.0,1.528492990650629,1.816280722618103,0.7556903958320618
15,614,2000000.0,1.5273068750041148,0.2784561216831207,2.222672462463379
15,615,2000000.0,1.5261262616959048,0.1807406097650528,0.5368104577064514
15,616,2000000.0,1.5249511114762098,2.418243408203125,0.41453275084495544
15,617,2000000.0,1.5237813854754527,0.5714607834815979,0.5252214670181274
15,618,1517241.3793103448,0.5023773471721528,0.0020541271660476923,0.3670520484447479
15,619,2000000.0,0.4927449196325593,0.13260798156261444,0.24838507175445557
15,620,2000000.0,0.4931524241114383,0.06479742377996445,0.16380836069583893
15,621,2000000.0,0.493559186971337,0.12062368541955948,0.17787551879882812
15,622,2000000.0,0.4939652105156096,0.09787831455469131,0.5966266989707947
15,623,2000000.0,0.4943704970369344,0.17922218143939972,0.5840312838554382
15,624,2000000.0,0.49477504881738216,0.5524963736534119,0.2129790335893631
15,625,2000000.0,0.4951788681284824,0.23335014283657074,0.0684196874499321
15,626,1620689.6551724137,0.6664893759511968,0.10157069563865662,0.05603411793708801
15,627,2000000.0,0.6494161804682194,0.13926716148853302,0.007157526444643736
15,628,2000000.0,0.649729156648283,0.6868125796318054,0.18767540156841278
15,629,2000000.0,0.6500415431312963,0.2687941789627075,0.2834937870502472
15,630,2000000.0,0.650353341687888,0.002680395031347871,0.038756679743528366
15,631,2000000.0,0.6506645540811367,0.486781507730484,0.09422413259744644
15,632,2000000.0,0.6509751820666146,0.15444914996623993,0.06896711885929108
15,633,2000000.0,0.6512852273924303,0.03021901845932007,0.13343589007854462
15,634,2000000.0,0.6515946917992688,0.21095670759677887,0.3127506673336029
15,635,2000000.0,0.6519035770204359,0.12283569574356079,0.42532312870025635
15,636,2000000.0,0.6522118847818982,0.4897357225418091,0.14743174612522125
15,637,1724137.9310344825,0.6652708784764492,0.025273753330111504,0.3270285427570343
15,638,2000000.0,0.652812470073178,0.11951557546854019,0.25102508068084717
15,639,1172413.7931034483,0.6901687738508024,0.48968902230262756,0.7804942727088928
16,640,1172413.7931034483,0.6904484520785404,0.07858996093273163,0.02276190184056759
16,641,1586206.896551724,0.6726850204171837,0.3628607988357544,0.3888711631298065
16,642,1724137.9310344825,0.6667091495234795,0.5149142146110535,0.04833005741238594
16,643,2000000.0,0.6542211092355192,0.004788368009030819,0.07678773254156113
16,644,1172413.7931034483,0.6916526253201725,0.15081818401813507,0.189016655087471
16,645,1896551.724137931,0.659616278017113,0.004300205502659082,0.10786213725805283
16,646,1172413.7931034483,0.692242825753126,0.188283309340477,0.19004015624523163
16,647,1896551.724137931,0.6601785058090837,0.13673697412014008,0.34297382831573486
16,648,1172413.7931034483,0.6928308349910437,0.08664170652627945,0.00857983436435461
16,649,1724137.9310344825,0.6687167275820673,0.08945798873901367,0.225155308842659
16,650,2000000.0,0.656187575353362,0.43962040543556213,0.02639012783765793
16,651,1172413.7931034483,0.6937235155536875,0.38883253931999207,0.0904243066906929
16,652,1896551.724137931,0.661589491654725,0.2551616430282593,0.06480719149112701
16,653,1172413.7931034483,0.6943060774359191,0.5063772797584534,0.4383465349674225
16,654,1896551.724137931,0.6621444477331461,0.5283430218696594,0.8357647061347961
16,655,1482758.6206896552,0.4303800422829523,0.4222120940685272,0.09593528509140015
16,656,1172413.7931034483,0.3483601132819213,0.06197746470570564,0.2020718902349472
16,657,1896551.724137931,1.7547936918739429,0.9797694087028503,1.3629117012023926
16,658,1310344.8275862068,0.7963213756541756,0.0676947757601738,0.19338147342205048
16,659,1896551.724137931,0.748806319216516,0.6226725578308105,0.30313706398010254
16,660,1896551.724137931,0.7490346253401088,0.21672533452510834,0.369905948638916
16,661,1896551.724137931,0.749262508327499,0.15967197716236115,0.1869954615831375
16,662,1896551.724137931,0.7494899693789195,1.0991573333740234,0.514756977558136
16,663,1896551.724137931,0.7497170096899736,0.08849463611841202,0.010106663219630718
16,664,1896551.724137931,0.749943630451659,0.524254560470581,0.48328182101249695
16,665,1724137.9310344825,0.10637322185848433,0.16064511239528656,0.5067324042320251
16,666,1896551.724137931,0.10678406244099979,1.261042833328247,0.38515356183052063
16,667,1896551.724137931,0.10728211653076188,0.24020159244537354,0.01780044101178646
16,668,2000000.0,0.10772632972531257,0.010681245476007462,0.7363858222961426
16,669,1931034.4827586208,0.10825798853751745,0.46486732363700867,0.35126781463623047
16,670,1172413.7931034483,0.10914016794824158,0.24101555347442627,0.5763700008392334
16,671,1758620.6896551724,0.10933608172692734,0.30303478240966797,0.04050340875983238
16,672,1896551.724137931,0.1097590796673396,0.4253242015838623,0.8354063034057617
16,673,1551724.1379310344,0.11042860407148437,0.945572555065155,0.2208670824766159
16,674,1586206.896551724,0.11090293979487399,0.34211429953575134,0.4415070116519928
16,675,1896551.724137931,0.11123485786649268,0.14780807495117188,0.03068166971206665
16,676,1172413.7931034483,0.11209547290736308,0.8535661697387695,0.14858371019363403
16,677,1448275.8620689656,0.11244435278614125,0.004320045933127403,0.09815028309822083
16,678,1655172.4137931033,1.241522027617345,0.34883102774620056,0.5757348537445068
16,679,1655172.4137931033,1.241108370369503,0.19262641668319702,0.10052645951509476
17,680,1655172.4137931033,1.2406961374304464,0.06721927970647812,0.04972894862294197
17,681,1655172.4137931033,1.2402853214043688,0.0440024733543396,0.03325546532869339
17,682,1655172.4137931033,1.2398759149469305,0.16342893242835999,0.0043497513979673386
17,683,1655172.4137931033,1.239467910764808,0.04535314068198204,0.13236425817012787
17,684,1655172.4137931033,1.2390613016152487,0.13649620115756989,0.11408700793981552
17,685,1655172.4137931033,1.2386560803056326,0.11617175489664078,1.1109710931777954
17,686,1655172.4137931033,1.2382522396930342,0.02230689860880375,0.2538510262966156
17,687,1103448.2758620689,0.074878232199935,0.720904529094696,0.11636817455291748
17,688,1655172.4137931033,0.42230242423100883,0.39652928709983826,0.01098466943949461
17,689,1655172.4137931033,0.4227047467682603,0.2564244866371155,0.3360098898410797
17,690,1655172.4137931033,0.42310640995722304,0.3298399746417999,0.5219628214836121
17,691,1655172.4137931033,0.4235074156968962,0.3004913628101349,0.19778816401958466
17,692,1655172.4137931033,0.42390776587801376,0.5183563232421875,0.024162879213690758
17,693,1655172.4137931033,0.42430746238309164,0.2950427830219269,0.6005660891532898
17,694,1655172.4137931033,0.4247065070864784,0.12860314548015594,0.1923656314611435
17,695,1655172.4137931033,0.4251049018544018,0.15687091648578644,0.2496674507856369
17,696,1655172.4137931033,0.42550264854501807,0.39328286051750183,0.10469647496938705
17,697,1655172.4137931033,0.4258997490084583,0.049668680876493454,0.017384862527251244
17,698,1655172.4137931033,0.4262962050868764,0.8227277398109436,0.40620556473731995
17,699,1655172.4137931033,0.4266920186144954,0.5669391751289368,0.01652664877474308
17,700,1620689.6551724137,0.39939031329745,0.09189286082983017,0.49140867590904236
17,701,2000000.0,0.7447462428197077,0.037806250154972076,0.07674279063940048
17,702,1896551.724137931,0.6423918489410876,0.06746996194124222,0.015185810625553131
17,703,2000000.0,0.7452965952374206,0.0012362905545160174,0.1069379672408104
17,704,1724137.9310344825,0.4856720546972801,0.08528012782335281,0.028569834306836128
17,705,2000000.0,0.7460035418045969,0.0958399698138237,0.10943523794412613
17,706,1896551.724137931,0.6434901658882006,0.046516209840774536,0.0009117609006352723
17,707,2000000.0,0.7465498040973502,0.0036643955390900373,0.09566283226013184
17,708,2000000.0,0.7467670530609034,0.019853107631206512,0.11272936314344406
17,709,1896551.724137931,0.6441427278617922,0.037804797291755676,0.017394008114933968
17,710,1172413.7931034483,0.11092871654240002,0.22273556888103485,0.5575107932090759
17,711,2000000.0,0.7481180389174119,0.16255296766757965,0.23959796130657196
17,712,2000000.0,0.7483331216077366,0.012441678903996944,0.010866276919841766
